iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
156,8926,5480.81467795372,6.0,15.4,12.77,53,0.0054631545,0.004158863,2e-05,0.0
156,8927,5481.75683093071,12.0,15.9,12.79,53,0.0054631545,0.004158863,2e-05,0.0
156,8928,5482.878185749054,15.0,16.5,12.77,53,0.0054631545,0.004158863,2e-05,0.0
156,8929,5483.595750570297,9.0,15.4,12.68,53,0.0054631545,0.004158863,2e-05,0.0
157,8930,5501.786815881729,15.0,14.5,12.71,53,0.0047835195,0.003687443,2e-05,0.0
157,8931,5503.818172931671,17.0,15.6,12.68,53,0.0047835195,0.003687443,2e-05,0.0
157,8932,5504.236197710037,4.0,14.0,12.65,53,0.0047835195,0.003687443,2e-05,0.0
157,8933,5505.20546913147,14.0,12.9,12.67,53,0.0047835195,0.003687443,2e-05,0.0
157,8934,5506.104174852371,12.0,13.2,12.56,53,0.0047835195,0.003687443,2e-05,0.0
157,8935,5506.939791202545,11.0,11.5,12.53,53,0.0047835195,0.003687443,2e-05,0.0
157,8936,5507.873639345169,12.0,12.1,12.6,53,0.0047835195,0.003687443,2e-05,0.0
157,8937,5508.381564855576,5.0,11.4,12.54,53,0.0047835195,0.003687443,2e-05,0.0
157,8938,5509.134902238846,9.0,10.8,12.47,53,0.0047835195,0.003687443,2e-05,0.0
157,8939,5510.016322851181,11.0,11.0,12.44,53,0.0047835195,0.003687443,2e-05,0.0
157,8940,5510.6622450351715,7.0,10.2,12.44,53,0.0047835195,0.003687443,2e-05,0.0
157,8941,5511.141097307205,5.0,9.0,12.35,53,0.0047835195,0.003687443,2e-05,0.0
157,8942,5511.970378398895,10.0,9.6,12.41,53,0.0047835195,0.003687443,2e-05,0.0
157,8943,5512.564983129501,7.0,8.9,12.43,53,0.0047835195,0.003687443,2e-05,0.0
157,8944,5512.973609447479,3.0,8.0,12.18,53,0.0047835195,0.003687443,2e-05,0.0
157,8945,5514.238819599152,17.0,8.6,12.22,53,0.0047835195,0.003687443,2e-05,0.0
157,8946,5516.081581354141,26.0,10.0,12.21,53,0.0047835195,0.003687443,2e-05,0.0
157,8947,5516.809005498886,9.0,10.4,12.25,53,0.0047835195,0.003687443,2e-05,0.0
158,8948,5534.485449314117,6.0,10.1,12.17,53,0.0057294923,0.0045828535,2e-05,0.0
158,8949,5535.999236822128,7.0,9.7,12.19,53,0.0057294923,0.0045828535,2e-05,0.0
158,8950,5536.594871997833,7.0,9.7,12.21,53,0.0057294923,0.0045828535,2e-05,0.0
158,8951,5537.718304634094,16.0,10.8,12.33,53,0.0057294923,0.0045828535,2e-05,0.0
158,8952,5538.540917873383,11.0,10.9,12.3,53,0.0057294923,0.0045828535,2e-05,0.0
158,8953,5539.931441307068,20.0,12.2,12.37,53,0.0057294923,0.0045828535,2e-05,0.0
158,8954,5541.191935777664,18.0,13.7,12.45,53,0.0057294923,0.0045828535,2e-05,0.0
158,8955,5542.054085254669,11.0,13.1,12.39,53,0.0057294923,0.0045828535,2e-05,0.0
158,8956,5542.5194301605225,5.0,11.0,12.27,53,0.0057294923,0.0045828535,2e-05,0.0
158,8957,5542.87026143074,3.0,10.4,12.03,53,0.0057294923,0.0045828535,2e-05,0.0
158,8958,5544.62099313736,25.0,12.3,12.1,53,0.0057294923,0.0045828535,2e-05,0.0
158,8959,5546.8120856285095,32.0,14.8,12.16,53,0.0057294923,0.0045828535,2e-05,0.0
158,8960,5547.519767999649,9.0,15.0,12.18,53,0.0057294923,0.0045828535,2e-05,0.0
158,8961,5548.398951768875,11.0,14.5,12.22,53,0.0057294923,0.0045828535,2e-05,0.0
159,8962,5566.458894968033,12.0,14.6,12.3,53,0.006243839,0.005054905,2e-05,0.0
159,8963,5568.278570890427,12.0,13.8,12.36,53,0.006243839,0.005054905,2e-05,0.0
159,8964,5569.86146235466,24.0,14.4,12.52,53,0.006243839,0.005054905,2e-05,0.0
159,8965,5571.310946941376,22.0,15.5,12.57,53,0.006243839,0.005054905,2e-05,0.0
159,8966,5571.911683797836,7.0,15.7,12.33,53,0.006243839,0.005054905,2e-05,0.0
159,8967,5572.8350574970245,12.0,16.6,12.3,53,0.006243839,0.005054905,2e-05,0.0
159,8968,5573.507616519928,8.0,14.9,12.34,53,0.006243839,0.005054905,2e-05,0.0
159,8969,5574.590803146362,14.0,13.1,12.43,53,0.006243839,0.005054905,2e-05,0.0
159,8970,5575.068708181381,5.0,12.7,12.36,53,0.006243839,0.005054905,2e-05,0.0
159,8971,5576.484793186188,19.0,13.5,12.47,53,0.006243839,0.005054905,2e-05,0.0
159,8972,5576.900454282761,4.0,12.7,12.44,53,0.006243839,0.005054905,2e-05,0.0
159,8973,5578.177718877792,17.0,13.2,12.53,53,0.006243839,0.005054905,2e-05,0.0
159,8974,5578.627518892288,4.0,11.2,12.43,53,0.006243839,0.005054905,2e-05,0.0
159,8975,5580.221502542496,22.0,11.2,12.33,53,0.006243839,0.005054905,2e-05,0.0
160,8976,5598.784859895706,20.0,12.5,12.46,53,0.0068510687,0.005455741,2e-05,0.0
160,8977,5602.08590221405,7.0,12.0,12.47,53,0.0068510687,0.005455741,2e-05,0.0
160,8978,5603.139868974686,15.0,12.7,12.53,53,0.0068510687,0.005455741,2e-05,0.0
160,8979,5604.361310005188,18.0,13.1,12.66,53,0.0068510687,0.005455741,2e-05,0.0
160,8980,5605.163894176483,11.0,13.7,12.63,53,0.0068510687,0.005455741,2e-05,0.0
160,8981,5605.864911317825,9.0,12.7,12.52,53,0.0068510687,0.005455741,2e-05,0.0
160,8982,5607.334577322006,22.0,14.5,12.63,53,0.0068510687,0.005455741,2e-05,0.0
160,8983,5608.63197016716,18.0,14.6,12.76,53,0.0068510687,0.005455741,2e-05,0.0
160,8984,5609.416093826294,10.0,15.2,12.73,53,0.0068510687,0.005455741,2e-05,0.0
160,8985,5610.571862220764,15.0,14.5,12.71,53,0.0068510687,0.005455741,2e-05,0.0
160,8986,5611.165389537811,7.0,13.2,12.65,53,0.0068510687,0.005455741,2e-05,0.0
160,8987,5612.438760042191,17.0,14.2,12.77,53,0.0068510687,0.005455741,2e-05,0.0
160,8988,5613.478321075439,13.0,14.0,12.76,53,0.0068510687,0.005455741,2e-05,0.0
160,8989,5614.7057428359985,17.0,13.9,12.76,53,0.0068510687,0.005455741,2e-05,0.0
160,8990,5615.419121026993,8.0,13.6,12.74,53,0.0068510687,0.005455741,2e-05,0.0
161,8991,5633.21914434433,8.0,13.5,12.73,53,0.0048169717,0.00366947,2e-05,0.0
161,8992,5634.6695902347565,6.0,11.9,12.57,53,0.0048169717,0.00366947,2e-05,0.0
161,8993,5635.218782186508,6.0,10.7,12.54,53,0.0048169717,0.00366947,2e-05,0.0
161,8994,5635.87358212471,8.0,10.5,12.44,53,0.0048169717,0.00366947,2e-05,0.0
161,8995,5637.054309844971,17.0,10.7,12.56,53,0.0048169717,0.00366947,2e-05,0.0
161,8996,5637.607629537582,6.0,10.6,12.49,53,0.0048169717,0.00366947,2e-05,0.0
161,8997,5638.405047416687,11.0,10.0,12.51,53,0.0048169717,0.00366947,2e-05,0.0
161,8998,5638.907338619232,5.0,9.2,12.45,53,0.0048169717,0.00366947,2e-05,0.0
161,8999,5639.322900772095,4.0,7.9,12.41,53,0.0048169717,0.00366947,2e-05,0.0
161,9000,5640.2382271289825,12.0,8.3,12.41,53,0.0048169717,0.00366947,2e-05,0.0
161,9001,5641.275974750519,14.0,8.9,12.38,53,0.0048169717,0.00366947,2e-05,0.0
161,9002,5642.347076177597,14.0,9.7,12.43,53,0.0048169717,0.00366947,2e-05,0.0
161,9003,5643.157676458359,10.0,10.1,12.37,53,0.0048169717,0.00366947,2e-05,0.0
161,9004,5643.732270479202,6.0,9.9,12.35,53,0.0048169717,0.00366947,2e-05,0.0
161,9005,5644.854712486267,15.0,9.7,12.45,53,0.0048169717,0.00366947,2e-05,0.0
161,9006,5645.856260538101,13.0,10.4,12.48,53,0.0048169717,0.00366947,2e-05,0.0
161,9007,5646.573803663254,9.0,10.2,12.47,53,0.0048169717,0.00366947,2e-05,0.0
161,9008,5647.208936929703,7.0,10.4,12.27,53,0.0048169717,0.00366947,2e-05,0.0
162,9009,5665.839051961899,23.0,12.3,12.36,53,0.00439368,0.0031810252,2e-05,0.0
162,9010,5668.0366904735565,19.0,13.0,12.4,53,0.00439368,0.0031810252,2e-05,0.0
162,9011,5668.749516248703,10.0,12.6,12.35,53,0.00439368,0.0031810252,2e-05,0.0
162,9012,5669.735591650009,14.0,12.6,12.46,53,0.00439368,0.0031810252,2e-05,0.0
162,9013,5671.987069368362,35.0,15.1,12.56,53,0.00439368,0.0031810252,2e-05,0.0
162,9014,5673.194222211838,18.0,16.3,12.54,53,0.00439368,0.0031810252,2e-05,0.0
162,9015,5674.506334066391,18.0,16.6,12.69,53,0.00439368,0.0031810252,2e-05,0.0
162,9016,5675.075073957443,6.0,15.9,12.68,53,0.00439368,0.0031810252,2e-05,0.0
162,9017,5675.76456785202,8.0,15.8,12.69,53,0.00439368,0.0031810252,2e-05,0.0
162,9018,5677.195255994797,20.0,17.1,12.8,53,0.00439368,0.0031810252,2e-05,0.0
162,9019,5677.518938541412,2.0,15.0,12.62,53,0.00439368,0.0031810252,2e-05,0.0
162,9020,5677.8936586380005,3.0,13.4,12.41,53,0.00439368,0.0031810252,2e-05,0.0
162,9021,5678.7805552482605,11.0,13.5,12.46,53,0.00439368,0.0031810252,2e-05,0.0
162,9022,5680.029453754425,17.0,13.8,12.43,53,0.00439368,0.0031810252,2e-05,0.0
163,9023,5697.6420130729675,7.0,11.0,12.25,53,0.0043083555,0.0030517466,2e-05,0.0
163,9024,5699.140632867813,7.0,9.9,12.23,53,0.0043083555,0.0030517466,2e-05,0.0
163,9025,5699.856343269348,10.0,9.1,12.05,53,0.0043083555,0.0030517466,2e-05,0.0
163,9026,5701.881275653839,32.0,11.7,12.31,53,0.0043083555,0.0030517466,2e-05,0.0
163,9027,5702.300517320633,4.0,11.3,12.23,53,0.0043083555,0.0030517466,2e-05,0.0
163,9028,5703.200468301773,12.0,10.5,12.2,53,0.0043083555,0.0030517466,2e-05,0.0
163,9029,5704.151069879532,13.0,11.6,12.24,53,0.0043083555,0.0030517466,2e-05,0.0
163,9030,5704.942929029465,10.0,12.3,12.19,53,0.0043083555,0.0030517466,2e-05,0.0
163,9031,5706.163591861725,17.0,12.9,12.19,53,0.0043083555,0.0030517466,2e-05,0.0
163,9032,5707.144310712814,13.0,12.5,12.28,53,0.0043083555,0.0030517466,2e-05,0.0
163,9033,5708.047852277756,12.0,13.0,12.26,53,0.0043083555,0.0030517466,2e-05,0.0
163,9034,5709.082970380783,14.0,13.7,12.28,53,0.0043083555,0.0030517466,2e-05,0.0
163,9035,5709.58882856369,5.0,13.2,12.22,53,0.0043083555,0.0030517466,2e-05,0.0
163,9036,5710.061694860458,4.0,10.4,12.14,53,0.0043083555,0.0030517466,2e-05,0.0
163,9037,5710.5069925785065,4.0,10.4,12.13,53,0.0043083555,0.0030517466,2e-05,0.0
163,9038,5711.778119325638,18.0,11.0,12.22,53,0.0043083555,0.0030517466,2e-05,0.0
164,9039,5730.193054199219,19.0,11.6,12.3,53,0.0054415227,0.0039307442,2e-05,0.0
164,9040,5731.656235933304,6.0,11.2,12.29,53,0.0054415227,0.0039307442,2e-05,0.0
164,9041,5732.440803289413,10.0,10.5,12.34,53,0.0054415227,0.0039307442,2e-05,0.0
164,9042,5733.030230283737,7.0,9.9,12.31,53,0.0054415227,0.0039307442,2e-05,0.0
164,9043,5734.172710180283,17.0,10.4,12.41,53,0.0054415227,0.0039307442,2e-05,0.0
164,9044,5735.331755638123,17.0,10.7,12.55,53,0.0054415227,0.0039307442,2e-05,0.0
164,9045,5735.958558559418,7.0,10.9,12.45,53,0.0054415227,0.0039307442,2e-05,0.0
164,9046,5737.327736616135,19.0,12.4,12.38,53,0.0054415227,0.0039307442,2e-05,0.0
164,9047,5737.7265791893005,3.0,12.3,12.32,53,0.0054415227,0.0039307442,2e-05,0.0
164,9048,5738.527801990509,10.0,11.5,12.36,53,0.0054415227,0.0039307442,2e-05,0.0
164,9049,5739.30742931366,9.0,10.5,12.38,53,0.0054415227,0.0039307442,2e-05,0.0
164,9050,5740.4174065589905,14.0,11.3,12.45,53,0.0054415227,0.0039307442,2e-05,0.0
164,9051,5741.623197793961,16.0,11.9,12.45,53,0.0054415227,0.0039307442,2e-05,0.0
164,9052,5744.054421901703,34.0,14.6,12.68,53,0.0054415227,0.0039307442,2e-05,0.0
164,9053,5745.043073177338,12.0,14.1,12.6,53,0.0054415227,0.0039307442,2e-05,0.0
165,9054,5763.036360502243,11.0,13.5,12.53,53,0.004440388,0.0035650334,2e-05,0.0
165,9055,5764.3154883384705,3.0,13.1,12.45,53,0.004440388,0.0035650334,2e-05,0.0
165,9056,5765.098164558411,10.0,12.2,12.5,53,0.004440388,0.0035650334,2e-05,0.0
165,9057,5766.130995512009,15.0,13.4,12.62,53,0.004440388,0.0035650334,2e-05,0.0
165,9058,5767.678173542023,23.0,14.7,12.6,53,0.004440388,0.0035650334,2e-05,0.0
165,9059,5768.233775138855,6.0,14.4,12.34,53,0.004440388,0.0035650334,2e-05,0.0
165,9060,5769.559866189957,19.0,14.9,12.44,53,0.004440388,0.0035650334,2e-05,0.0
165,9061,5770.1862852573395,7.0,14.0,12.4,53,0.004440388,0.0035650334,2e-05,0.0
165,9062,5771.764493227005,22.0,12.8,12.5,53,0.004440388,0.0035650334,2e-05,0.0
165,9063,5772.966189622879,16.0,13.2,12.54,53,0.004440388,0.0035650334,2e-05,0.0
165,9064,5773.620549917221,7.0,12.8,12.37,53,0.004440388,0.0035650334,2e-05,0.0
165,9065,5773.957228899002,3.0,12.8,12.18,53,0.004440388,0.0035650334,2e-05,0.0
165,9066,5775.021730422974,14.0,13.2,12.25,53,0.004440388,0.0035650334,2e-05,0.0
165,9067,5776.47771024704,20.0,13.7,12.33,53,0.004440388,0.0035650334,2e-05,0.0
165,9068,5777.1289756298065,8.0,12.2,12.33,53,0.004440388,0.0035650334,2e-05,0.0
165,9069,5777.707499504089,6.0,12.2,12.25,53,0.004440388,0.0035650334,2e-05,0.0
166,9070,5795.587133169174,10.0,11.3,12.3,53,0.0067114714,0.00539942,2e-05,0.0
166,9071,5797.2023384571075,9.0,11.5,12.2,53,0.0067114714,0.00539942,2e-05,0.0
166,9072,5798.7364275455475,23.0,11.6,12.39,53,0.0067114714,0.00539942,2e-05,0.0
166,9073,5799.40359544754,8.0,10.8,12.3,53,0.0067114714,0.00539942,2e-05,0.0
166,9074,5799.7601583004,3.0,10.4,12.29,53,0.0067114714,0.00539942,2e-05,0.0
166,9075,5801.025400161743,18.0,11.9,12.25,53,0.0067114714,0.00539942,2e-05,0.0
166,9076,5803.103938341141,31.0,13.6,12.36,53,0.0067114714,0.00539942,2e-05,0.0
166,9077,5804.9480357170105,27.0,14.3,12.56,53,0.0067114714,0.00539942,2e-05,0.0
166,9078,5805.338812112808,3.0,13.8,12.44,53,0.0067114714,0.00539942,2e-05,0.0
166,9079,5807.799592733383,36.0,16.8,12.62,53,0.0067114714,0.00539942,2e-05,0.0
166,9080,5808.386784791946,7.0,16.5,12.58,53,0.0067114714,0.00539942,2e-05,0.0
166,9081,5809.212751626968,10.0,16.6,12.59,53,0.0067114714,0.00539942,2e-05,0.0
166,9082,5810.000373601913,10.0,15.3,12.47,53,0.0067114714,0.00539942,2e-05,0.0
167,9083,5828.133257627487,14.0,15.9,12.43,53,0.003931944,0.002740624,2e-05,0.0
167,9084,5829.884033203125,11.0,16.7,12.44,53,0.003931944,0.002740624,2e-05,0.0
167,9085,5830.781641960144,12.0,16.1,12.41,53,0.003931944,0.002740624,2e-05,0.0
167,9086,5831.222766160965,5.0,13.5,12.39,53,0.003931944,0.002740624,2e-05,0.0
167,9087,5832.306370258331,16.0,12.4,12.38,53,0.003931944,0.002740624,2e-05,0.0
167,9088,5832.8580322265625,6.0,12.7,12.31,53,0.003931944,0.002740624,2e-05,0.0
167,9089,5833.312955856323,5.0,9.6,12.19,53,0.003931944,0.002740624,2e-05,0.0
167,9090,5833.91939997673,7.0,9.6,12.18,53,0.003931944,0.002740624,2e-05,0.0
167,9091,5834.639896869659,9.0,9.5,12.19,53,0.003931944,0.002740624,2e-05,0.0
167,9092,5835.258462429047,7.0,9.2,12.2,53,0.003931944,0.002740624,2e-05,0.0
167,9093,5836.225646734238,13.0,9.1,12.27,53,0.003931944,0.002740624,2e-05,0.0
167,9094,5836.842502832413,7.0,8.7,12.26,53,0.003931944,0.002740624,2e-05,0.0
167,9095,5837.678745985031,10.0,8.5,12.19,53,0.003931944,0.002740624,2e-05,0.0
167,9096,5838.937105417252,17.0,9.7,12.3,53,0.003931944,0.002740624,2e-05,0.0
167,9097,5840.739156961441,26.0,10.7,12.45,53,0.003931944,0.002740624,2e-05,0.0
167,9098,5842.138405799866,20.0,12.1,12.6,53,0.003931944,0.002740624,2e-05,0.0
167,9099,5842.753333091736,7.0,12.3,12.63,53,0.003931944,0.002740624,2e-05,0.0
167,9100,5843.13450217247,3.0,11.9,12.54,53,0.003931944,0.002740624,2e-05,0.0
168,9101,5861.0831463336945,11.0,12.1,12.51,53,0.0046614474,0.0034343193,2e-05,0.0
168,9102,5862.88481593132,12.0,12.6,12.49,53,0.0046614474,0.0034343193,2e-05,0.0
168,9103,5863.735658168793,11.0,12.4,12.5,53,0.0046614474,0.0034343193,2e-05,0.0
168,9104,5865.940707921982,34.0,15.1,12.78,53,0.0046614474,0.0034343193,2e-05,0.0
168,9105,5866.955570936203,13.0,15.4,12.76,53,0.0046614474,0.0034343193,2e-05,0.0
168,9106,5867.847420692444,11.0,14.8,12.74,53,0.0046614474,0.0034343193,2e-05,0.0
168,9107,5868.433677196503,6.0,12.8,12.71,53,0.0046614474,0.0034343193,2e-05,0.0
168,9108,5870.471729278564,29.0,13.7,12.93,53,0.0046614474,0.0034343193,2e-05,0.0
168,9109,5870.997389793396,5.0,13.5,12.75,53,0.0046614474,0.0034343193,2e-05,0.0
168,9110,5873.181585550308,32.0,16.4,12.88,53,0.0046614474,0.0034343193,2e-05,0.0
168,9111,5873.711771726608,6.0,15.9,12.84,53,0.0046614474,0.0034343193,2e-05,0.0
168,9112,5875.208443403244,21.0,16.8,12.91,53,0.0046614474,0.0034343193,2e-05,0.0
168,9113,5875.737610340118,5.0,16.2,12.61,53,0.0046614474,0.0034343193,2e-05,0.0
169,9114,5893.537931919098,8.0,13.6,12.51,53,0.005706729,0.004727077,2e-05,0.0
169,9115,5895.456359863281,14.0,13.7,12.47,53,0.005706729,0.004727077,2e-05,0.0
169,9116,5897.066060781479,25.0,15.1,12.66,53,0.005706729,0.004727077,2e-05,0.0
169,9117,5897.86821269989,11.0,15.6,12.69,53,0.005706729,0.004727077,2e-05,0.0
169,9118,5898.687893867493,11.0,13.8,12.6,53,0.005706729,0.004727077,2e-05,0.0
169,9119,5901.166823625565,36.0,16.9,12.94,53,0.005706729,0.004727077,2e-05,0.0
169,9120,5902.243371725082,13.0,15.0,13.04,53,0.005706729,0.004727077,2e-05,0.0
169,9121,5903.939863443375,23.0,16.7,13.16,53,0.005706729,0.004727077,2e-05,0.0
169,9122,5904.391169786453,4.0,15.0,13.03,53,0.005706729,0.004727077,2e-05,0.0
169,9123,5905.249573230743,10.0,15.5,13.06,53,0.005706729,0.004727077,2e-05,0.0
169,9124,5907.401378154755,30.0,17.7,13.29,53,0.005706729,0.004727077,2e-05,0.0
169,9125,5908.118064880371,8.0,17.1,13.27,53,0.005706729,0.004727077,2e-05,0.0
170,9126,5926.173653841019,12.0,15.8,13.07,53,0.0038864522,0.002663838,2e-05,0.0
170,9127,5931.259774684906,37.0,18.4,13.4,53,0.0038864522,0.002663838,2e-05,0.0
170,9128,5931.859117031097,7.0,18.0,13.35,53,0.0038864522,0.002663838,2e-05,0.0
170,9129,5932.937644481659,15.0,15.9,13.37,53,0.0038864522,0.002663838,2e-05,0.0
170,9130,5933.4404265880585,5.0,15.1,13.32,53,0.0038864522,0.002663838,2e-05,0.0
170,9131,5936.7688710689545,52.0,18.0,13.67,53,0.0038864522,0.002663838,2e-05,0.0
170,9132,5938.141184091568,19.0,19.5,13.73,53,0.0038864522,0.002663838,2e-05,0.0
170,9133,5939.811799287796,24.0,20.9,13.85,53,0.0038864522,0.002663838,2e-05,0.0
170,9134,5941.111245393753,18.0,19.7,13.89,53,0.0038864522,0.002663838,2e-05,0.0
171,9135,5959.2998604774475,15.0,20.4,13.99,53,0.0050497963,0.0039434293,2e-05,0.0
171,9136,5961.410288333893,18.0,21.0,14.13,53,0.0050497963,0.0039434293,2e-05,0.0
171,9137,5962.991436719894,24.0,19.7,14.33,53,0.0050497963,0.0039434293,2e-05,0.0
171,9138,5963.838646650314,11.0,20.1,14.26,53,0.0050497963,0.0039434293,2e-05,0.0
171,9139,5964.381586790085,6.0,19.2,14.13,53,0.0050497963,0.0039434293,2e-05,0.0
171,9140,5965.294300556183,12.0,19.9,14.19,53,0.0050497963,0.0039434293,2e-05,0.0
171,9141,5968.056983470917,42.0,18.9,14.51,53,0.0050497963,0.0039434293,2e-05,0.0
171,9142,5968.87239408493,10.0,18.0,14.54,53,0.0050497963,0.0039434293,2e-05,0.0
171,9143,5970.193511962891,19.0,17.5,14.56,53,0.0050497963,0.0039434293,2e-05,0.0
171,9144,5971.202884197235,13.0,17.0,14.52,53,0.0050497963,0.0039434293,2e-05,0.0
171,9145,5971.815536737442,7.0,16.2,14.52,53,0.0050497963,0.0039434293,2e-05,0.0
171,9146,5972.866432189941,14.0,15.8,14.47,53,0.0050497963,0.0039434293,2e-05,0.0
172,9147,5990.926395177841,13.0,14.7,14.57,53,0.0069358167,0.005793,2e-05,0.0
172,9148,5992.556428432465,10.0,14.6,14.57,53,0.0069358167,0.005793,2e-05,0.0
172,9149,5993.544971227646,14.0,15.4,14.62,53,0.0069358167,0.005793,2e-05,0.0
172,9150,5995.241587638855,27.0,16.9,14.75,53,0.0069358167,0.005793,2e-05,0.0
172,9151,5995.687602043152,5.0,13.2,14.64,53,0.0069358167,0.005793,2e-05,0.0
172,9152,5996.743636608124,15.0,13.7,14.45,53,0.0069358167,0.005793,2e-05,0.0
172,9153,5997.5814254283905,11.0,12.9,14.44,53,0.0069358167,0.005793,2e-05,0.0
172,9154,5998.373785018921,10.0,12.6,14.43,53,0.0069358167,0.005793,2e-05,0.0
172,9155,6000.714599847794,36.0,15.5,14.76,53,0.0069358167,0.005793,2e-05,0.0
172,9156,6001.593968629837,11.0,15.2,14.77,53,0.0069358167,0.005793,2e-05,0.0
172,9157,6001.9163320064545,2.0,14.1,14.64,53,0.0069358167,0.005793,2e-05,0.0
172,9158,6002.494693517685,7.0,13.8,14.48,53,0.0069358167,0.005793,2e-05,0.0
172,9159,6003.3208339214325,10.0,13.4,14.52,53,0.0069358167,0.005793,2e-05,0.0
172,9160,6004.881849765778,22.0,12.9,14.55,53,0.0069358167,0.005793,2e-05,0.0
173,9161,6022.982337474823,14.0,13.8,14.62,53,0.003975671,0.0029019315,2e-05,0.0
173,9162,6024.520257949829,8.0,13.1,14.48,53,0.003975671,0.0029019315,2e-05,0.0
173,9163,6025.322602510452,11.0,13.1,14.43,53,0.003975671,0.0029019315,2e-05,0.0
173,9164,6026.373852968216,15.0,13.6,14.51,53,0.003975671,0.0029019315,2e-05,0.0
173,9165,6027.248179197311,12.0,11.2,14.6,53,0.003975671,0.0029019315,2e-05,0.0
173,9166,6028.9521198272705,26.0,12.7,14.72,53,0.003975671,0.0029019315,2e-05,0.0
173,9167,6030.46622633934,23.0,14.8,14.75,53,0.003975671,0.0029019315,2e-05,0.0
173,9168,6031.281817436218,11.0,15.2,14.78,53,0.003975671,0.0029019315,2e-05,0.0
173,9169,6032.342227458954,14.0,15.6,14.86,53,0.003975671,0.0029019315,2e-05,0.0
173,9170,6034.723773479462,36.0,17.0,15.12,53,0.003975671,0.0029019315,2e-05,0.0
173,9171,6035.2921097278595,6.0,16.2,15.09,53,0.003975671,0.0029019315,2e-05,0.0
173,9172,6036.165372371674,11.0,16.5,14.97,53,0.003975671,0.0029019315,2e-05,0.0
173,9173,6036.813342094421,8.0,16.2,14.97,53,0.003975671,0.0029019315,2e-05,0.0
174,9174,6055.874717473984,30.0,17.7,15.24,53,0.0046838503,0.0035479667,2e-05,0.0
174,9175,6057.568088769913,10.0,17.5,15.16,53,0.0046838503,0.0035479667,2e-05,0.0
174,9176,6058.83859038353,19.0,16.8,15.04,53,0.0046838503,0.0035479667,2e-05,0.0
174,9177,6059.505089044571,8.0,15.3,14.85,53,0.0046838503,0.0035479667,2e-05,0.0
174,9178,6059.867054700851,3.0,14.5,14.85,53,0.0046838503,0.0035479667,2e-05,0.0
174,9179,6060.865186452866,14.0,14.5,14.63,53,0.0046838503,0.0035479667,2e-05,0.0
174,9180,6061.524613380432,8.0,11.7,14.64,53,0.0046838503,0.0035479667,2e-05,0.0
174,9181,6062.18110370636,8.0,11.9,14.62,53,0.0046838503,0.0035479667,2e-05,0.0
174,9182,6063.962319850922,27.0,13.5,14.79,53,0.0046838503,0.0035479667,2e-05,0.0
174,9183,6064.290500879288,3.0,13.0,14.68,53,0.0046838503,0.0035479667,2e-05,0.0
174,9184,6065.40864610672,15.0,11.5,14.72,53,0.0046838503,0.0035479667,2e-05,0.0
174,9185,6065.928030490875,5.0,11.0,14.65,53,0.0046838503,0.0035479667,2e-05,0.0
174,9186,6067.066645622253,16.0,10.7,14.76,53,0.0046838503,0.0035479667,2e-05,0.0
174,9187,6067.572180986404,5.0,10.4,14.65,53,0.0046838503,0.0035479667,2e-05,0.0
174,9188,6068.26574420929,8.0,10.9,14.67,53,0.0046838503,0.0035479667,2e-05,0.0
174,9189,6069.511101961136,17.0,11.2,14.79,53,0.0046838503,0.0035479667,2e-05,0.0
174,9190,6070.369071483612,11.0,11.5,14.83,53,0.0046838503,0.0035479667,2e-05,0.0
175,9191,6089.574864864349,32.0,13.9,15.06,53,0.0039263316,0.0027607537,2e-05,0.0
175,9192,6091.438750982285,13.0,12.5,15.12,53,0.0039263316,0.0027607537,2e-05,0.0
175,9193,6092.786692857742,20.0,14.2,15.19,53,0.0039263316,0.0027607537,2e-05,0.0
175,9194,6093.259430408478,5.0,13.2,15.17,53,0.0039263316,0.0027607537,2e-05,0.0
175,9195,6094.17015337944,12.0,13.9,15.19,53,0.0039263316,0.0027607537,2e-05,0.0
175,9196,6094.557053089142,3.0,12.6,15.05,53,0.0039263316,0.0027607537,2e-05,0.0
175,9197,6095.525106430054,13.0,13.4,14.92,53,0.0039263316,0.0027607537,2e-05,0.0
175,9198,6096.957585334778,20.0,14.6,14.92,53,0.0039263316,0.0027607537,2e-05,0.0
175,9199,6097.590893745422,7.0,13.6,14.92,53,0.0039263316,0.0027607537,2e-05,0.0
175,9200,6098.992813110352,19.0,14.4,15.08,53,0.0039263316,0.0027607537,2e-05,0.0
175,9201,6099.775055885315,9.0,12.1,15.06,53,0.0039263316,0.0027607537,2e-05,0.0
175,9202,6100.415310621262,7.0,11.5,15.01,53,0.0039263316,0.0027607537,2e-05,0.0
