iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
323,3753,7424.437652349472,13.0,23.8,37.35,239,0.011846952,0.011846952,1e-05,0.0
323,3754,7424.863751888275,5.0,22.5,37.21,239,0.011846952,0.011846952,1e-05,0.0
323,3755,7427.3227615356445,41.0,23.7,37.51,239,0.011846952,0.011846952,1e-05,0.0
323,3756,7428.394672393799,16.0,24.6,37.38,239,0.011846952,0.011846952,1e-05,0.0
323,3757,7429.348935365677,14.0,19.5,37.12,239,0.011846952,0.011846952,1e-05,0.0
323,3758,7434.205908298492,74.0,26.1,37.35,239,0.011846952,0.011846952,1e-05,0.0
324,3759,7445.358484745026,23.0,25.1,37.37,239,0.014871449,0.014871449,1e-05,0.0
324,3760,7446.0627229213715,10.0,25.8,36.59,239,0.014871449,0.014871449,1e-05,0.0
324,3761,7446.605632543564,8.0,21.2,36.55,239,0.014871449,0.014871449,1e-05,0.0
324,3762,7448.558442354202,33.0,23.7,36.84,239,0.014871449,0.014871449,1e-05,0.0
324,3763,7450.333259820938,29.0,25.3,36.71,239,0.014871449,0.014871449,1e-05,0.0
324,3764,7451.927975177765,24.0,27.2,36.81,239,0.014871449,0.014871449,1e-05,0.0
324,3765,7453.018126010895,16.0,24.7,36.52,239,0.014871449,0.014871449,1e-05,0.0
324,3766,7454.107529163361,16.0,24.7,36.43,239,0.014871449,0.014871449,1e-05,0.0
324,3767,7454.2574281692505,0.0,23.3,36.36,239,0.014871449,0.014871449,1e-05,0.0
324,3768,7455.257346630096,14.0,17.3,35.98,239,0.014871449,0.014871449,1e-05,0.0
324,3769,7456.226326227188,13.0,16.3,35.6,239,0.014871449,0.014871449,1e-05,0.0
324,3770,7457.797835350037,23.0,17.6,35.52,239,0.014871449,0.014871449,1e-05,0.0
325,3771,7468.696817159653,20.0,18.8,34.85,239,0.016841471,0.016841471,1e-05,0.0
325,3772,7469.793214082718,18.0,17.3,33.56,239,0.016841471,0.016841471,1e-05,0.0
325,3773,7470.1130583286285,3.0,14.7,33.28,239,0.016841471,0.016841471,1e-05,0.0
325,3774,7470.468203783035,4.0,12.7,33.08,239,0.016841471,0.016841471,1e-05,0.0
325,3775,7477.049867153168,110.0,22.1,34.13,239,0.016841471,0.016841471,1e-05,0.0
326,3776,7493.135244369507,103.0,30.8,34.41,239,0.01067799,0.01067799,1e-05,0.0
326,3777,7493.284781694412,0.0,30.8,34.3,239,0.01067799,0.01067799,1e-05,0.0
326,3778,7495.936593532562,46.0,34.0,34.58,239,0.01067799,0.01067799,1e-05,0.0
326,3779,7497.750919103622,30.0,35.7,34.68,239,0.01067799,0.01067799,1e-05,0.0
326,3780,7502.369329929352,74.0,40.8,35.41,239,0.01067799,0.01067799,1e-05,0.0
327,3781,7516.628627538681,73.0,46.1,35.95,239,0.010531011,0.010531011,1e-05,0.0
327,3782,7518.314937114716,28.0,47.1,35.44,239,0.010531011,0.010531011,1e-05,0.0
327,3783,7522.881476640701,78.0,54.6,34.97,239,0.010531011,0.010531011,1e-05,0.0
327,3784,7524.173428297043,19.0,56.1,35.02,239,0.010531011,0.010531011,1e-05,0.0
327,3785,7525.358463764191,17.0,46.8,35.0,239,0.010531011,0.010531011,1e-05,0.0
327,3786,7527.302787065506,29.0,39.4,35.14,239,0.010531011,0.010531011,1e-05,0.0
328,3787,7544.266637086868,119.0,51.3,35.87,239,0.011008283,0.011008283,1e-05,0.0
328,3788,7544.489082336426,2.0,46.9,35.4,239,0.011008283,0.011008283,1e-05,0.0
328,3789,7545.003844022751,7.0,44.6,34.77,239,0.011008283,0.011008283,1e-05,0.0
328,3790,7547.654954195023,45.0,41.7,34.32,239,0.011008283,0.011008283,1e-05,0.0
328,3791,7549.639628648758,33.0,37.7,33.29,239,0.011008283,0.011008283,1e-05,0.0
328,3792,7549.963736772537,4.0,35.3,33.15,239,0.011008283,0.011008283,1e-05,0.0
328,3793,7550.574302196503,8.0,28.3,33.14,239,0.011008283,0.011008283,1e-05,0.0
328,3794,7551.825560331345,19.0,28.3,32.45,239,0.011008283,0.011008283,1e-05,0.0
328,3795,7555.16318655014,53.0,31.9,32.66,239,0.011008283,0.011008283,1e-05,0.0
329,3796,7569.629089832306,80.0,37.0,32.24,239,0.013140203,0.013140203,1e-05,0.0
329,3797,7573.358418226242,65.0,31.6,32.74,239,0.013140203,0.013140203,1e-05,0.0
329,3798,7573.886487960815,7.0,32.1,32.56,239,0.013140203,0.013140203,1e-05,0.0
329,3799,7575.72509932518,29.0,34.3,32.61,239,0.013140203,0.013140203,1e-05,0.0
329,3800,7579.341804027557,54.0,35.2,33.08,239,0.013140203,0.013140203,1e-05,0.0
329,3801,7580.0157697200775,8.0,32.7,32.7,239,0.013140203,0.013140203,1e-05,0.0
329,3802,7581.644164562225,23.0,34.6,32.93,239,0.013140203,0.013140203,1e-05,0.0
330,3803,7593.448605537415,33.0,37.1,33.19,239,0.013211844,0.013211844,1e-05,0.0
330,3804,7594.94738817215,16.0,36.8,32.59,239,0.013211844,0.013211844,1e-05,0.0
330,3805,7596.018427610397,17.0,33.2,31.18,239,0.013211844,0.013211844,1e-05,0.0
330,3806,7600.5592918396,77.0,32.9,31.66,239,0.013211844,0.013211844,1e-05,0.0
330,3807,7606.041069984436,85.0,34.9,32.16,239,0.013211844,0.013211844,1e-05,0.0
331,3808,7615.997826099396,5.0,34.7,32.11,239,0.009680158,0.009680158,1e-05,0.0
331,3809,7616.630523681641,9.0,32.7,32.17,239,0.009680158,0.009680158,1e-05,0.0
331,3810,7616.951453447342,4.0,27.7,31.97,239,0.009680158,0.009680158,1e-05,0.0
331,3811,7621.338595628738,75.0,34.4,32.59,239,0.009680158,0.009680158,1e-05,0.0
331,3812,7622.15332531929,11.0,33.2,32.29,239,0.009680158,0.009680158,1e-05,0.0
331,3813,7623.789532423019,25.0,32.4,32.41,239,0.009680158,0.009680158,1e-05,0.0
332,3814,7638.036475419998,72.0,38.0,32.8,239,0.0107499445,0.0107499445,1e-05,0.0
332,3815,7639.098608255386,16.0,37.9,32.8,239,0.0107499445,0.0107499445,1e-05,0.0
332,3816,7641.344491004944,37.0,33.9,32.87,239,0.0107499445,0.0107499445,1e-05,0.0
332,3817,7643.129940032959,29.0,28.3,33.04,239,0.0107499445,0.0107499445,1e-05,0.0
333,3818,7662.017771244049,148.0,42.6,34.29,239,0.009026779,0.009026779,1e-05,0.0
333,3819,7662.413588762283,5.0,42.2,33.57,239,0.009026779,0.009026779,1e-05,0.0
333,3820,7667.869375705719,94.0,51.2,33.91,239,0.009026779,0.009026779,1e-05,0.0
333,3821,7669.2410571575165,20.0,45.7,33.95,239,0.009026779,0.009026779,1e-05,0.0
333,3822,7671.595867872238,35.0,48.1,33.35,239,0.009026779,0.009026779,1e-05,0.0
334,3823,7688.214203596115,111.0,56.7,34.14,239,0.011891603,0.011891603,1e-05,0.0
334,3824,7690.187283754349,33.0,52.8,33.64,239,0.011891603,0.011891603,1e-05,0.0
334,3825,7690.5514261722565,4.0,51.6,33.1,239,0.011891603,0.011891603,1e-05,0.0
334,3826,7693.538668632507,50.0,52.9,32.4,239,0.011891603,0.011891603,1e-05,0.0
334,3827,7700.202656984329,105.0,60.5,33.0,239,0.011891603,0.011891603,1e-05,0.0
335,3828,7710.628365755081,12.0,46.9,33.12,239,0.010128067,0.010128067,1e-05,0.0
335,3829,7711.142879247665,7.0,47.1,32.24,239,0.010128067,0.010128067,1e-05,0.0
335,3830,7711.616237163544,6.0,38.3,32.24,239,0.010128067,0.010128067,1e-05,0.0
335,3831,7712.1588015556335,7.0,37.0,32.08,239,0.010128067,0.010128067,1e-05,0.0
335,3832,7713.4161195755005,20.0,35.5,31.84,239,0.010128067,0.010128067,1e-05,0.0
335,3833,7717.921447992325,75.0,31.9,32.35,239,0.010128067,0.010128067,1e-05,0.0
335,3834,7719.346587181091,20.0,30.6,32.51,239,0.010128067,0.010128067,1e-05,0.0
335,3835,7721.829110383987,37.0,33.9,32.79,239,0.010128067,0.010128067,1e-05,0.0
335,3836,7722.674623250961,11.0,30.0,32.54,239,0.010128067,0.010128067,1e-05,0.0
336,3837,7736.313592672348,63.0,25.8,32.96,239,0.01152874,0.01152874,1e-05,0.0
336,3838,7737.381862878799,17.0,26.3,33.06,239,0.01152874,0.01152874,1e-05,0.0
336,3839,7742.5989446640015,89.0,34.5,33.81,239,0.01152874,0.01152874,1e-05,0.0
336,3840,7744.899317741394,34.0,37.3,33.98,239,0.01152874,0.01152874,1e-05,0.0
336,3841,7746.66605091095,25.0,39.1,34.2,239,0.01152874,0.01152874,1e-05,0.0
336,3842,7748.704335689545,30.0,40.1,34.05,239,0.01152874,0.01152874,1e-05,0.0
337,3843,7758.611279726028,4.0,33.0,33.78,239,0.01481465,0.01481465,1e-05,0.0
337,3844,7759.729571819305,18.0,32.8,33.78,239,0.01481465,0.01481465,1e-05,0.0
337,3845,7764.939066648483,91.0,38.2,34.4,239,0.01481465,0.01481465,1e-05,0.0
337,3846,7765.840496063232,12.0,38.3,34.45,239,0.01481465,0.01481465,1e-05,0.0
337,3847,7768.924094676971,46.0,36.6,34.26,239,0.01481465,0.01481465,1e-05,0.0
337,3848,7769.518921852112,7.0,35.6,34.25,239,0.01481465,0.01481465,1e-05,0.0
337,3849,7770.6550850868225,16.0,28.3,34.08,239,0.01481465,0.01481465,1e-05,0.0
338,3850,7781.914211511612,25.0,27.4,34.3,239,0.013123315,0.013123315,1e-05,0.0
338,3851,7782.550750017166,9.0,25.8,33.85,239,0.013123315,0.013123315,1e-05,0.0
338,3852,7784.746321678162,37.0,26.5,34.14,239,0.013123315,0.013123315,1e-05,0.0
338,3853,7786.387098312378,27.0,28.8,34.28,239,0.013123315,0.013123315,1e-05,0.0
338,3854,7788.373293876648,32.0,30.2,34.55,239,0.013123315,0.013123315,1e-05,0.0
338,3855,7788.925536632538,7.0,21.8,34.21,239,0.013123315,0.013123315,1e-05,0.0
338,3856,7790.290349006653,20.0,22.6,34.25,239,0.013123315,0.013123315,1e-05,0.0
338,3857,7793.273631811142,45.0,22.5,34.56,239,0.013123315,0.013123315,1e-05,0.0
338,3858,7793.631422758102,4.0,22.2,33.86,239,0.013123315,0.013123315,1e-05,0.0
339,3859,7805.789641618729,40.0,24.6,34.03,239,0.016828606,0.016828606,1e-05,0.0
339,3860,7806.308661222458,7.0,22.8,34.0,239,0.016828606,0.016828606,1e-05,0.0
339,3861,7807.812894582748,25.0,24.4,34.17,239,0.016828606,0.016828606,1e-05,0.0
339,3862,7808.968063592911,19.0,22.6,34.03,239,0.016828606,0.016828606,1e-05,0.0
339,3863,7809.826601743698,13.0,21.2,33.87,239,0.016828606,0.016828606,1e-05,0.0
339,3864,7811.959027051926,35.0,21.5,33.98,239,0.016828606,0.016828606,1e-05,0.0
339,3865,7813.784710407257,29.0,23.7,34.11,239,0.016828606,0.016828606,1e-05,0.0
339,3866,7814.671144247055,12.0,22.9,34.07,239,0.016828606,0.016828606,1e-05,0.0
339,3867,7815.746380567551,15.0,19.9,34.22,239,0.016828606,0.016828606,1e-05,0.0
339,3868,7816.296484231949,7.0,20.2,34.15,239,0.016828606,0.016828606,1e-05,0.0
339,3869,7816.53302693367,2.0,16.4,34.04,239,0.016828606,0.016828606,1e-05,0.0
339,3870,7817.572674036026,15.0,17.2,33.96,239,0.016828606,0.016828606,1e-05,0.0
339,3871,7818.099230766296,6.0,15.3,33.82,239,0.016828606,0.016828606,1e-05,0.0
340,3872,7828.811432600021,17.0,15.1,33.81,239,0.019960117,0.019960117,1e-05,0.0
340,3873,7829.790208339691,6.0,14.4,33.84,239,0.019960117,0.019960117,1e-05,0.0
340,3874,7830.578174114227,12.0,12.1,33.92,239,0.019960117,0.019960117,1e-05,0.0
340,3875,7833.778713941574,55.0,14.7,33.37,239,0.019960117,0.019960117,1e-05,0.0
340,3876,7834.654296398163,13.0,14.8,32.47,239,0.019960117,0.019960117,1e-05,0.0
340,3877,7836.585812330246,31.0,16.4,32.78,239,0.019960117,0.019960117,1e-05,0.0
340,3878,7837.971545219421,21.0,17.8,32.53,239,0.019960117,0.019960117,1e-05,0.0
340,3879,7839.383448123932,21.0,19.7,32.44,239,0.019960117,0.019960117,1e-05,0.0
340,3880,7840.433564662933,16.0,19.8,31.86,239,0.019960117,0.019960117,1e-05,0.0
340,3881,7840.955964565277,7.0,19.9,31.2,239,0.019960117,0.019960117,1e-05,0.0
340,3882,7841.204550027847,2.0,18.4,30.94,239,0.019960117,0.019960117,1e-05,0.0
341,3883,7851.762319803238,15.0,19.3,30.31,239,0.017220844,0.017220844,1e-05,0.0
341,3884,7857.115119218826,93.0,27.4,31.05,239,0.017220844,0.017220844,1e-05,0.0
341,3885,7859.399743318558,35.0,25.4,31.23,239,0.017220844,0.017220844,1e-05,0.0
341,3886,7860.049178361893,8.0,24.9,31.02,239,0.017220844,0.017220844,1e-05,0.0
341,3887,7862.291188955307,33.0,25.1,30.16,239,0.017220844,0.017220844,1e-05,0.0
341,3888,7863.133970737457,11.0,24.1,30.25,239,0.017220844,0.017220844,1e-05,0.0
342,3889,7877.802483797073,79.0,29.9,30.97,239,0.013331,0.013331,1e-05,0.0
342,3890,7881.365251302719,62.0,34.5,31.14,239,0.013331,0.013331,1e-05,0.0
342,3891,7881.671917676926,3.0,34.1,30.84,239,0.013331,0.013331,1e-05,0.0
342,3892,7884.393788099289,45.0,38.4,31.25,239,0.013331,0.013331,1e-05,0.0
342,3893,7886.996093988419,42.0,41.1,31.59,239,0.013331,0.013331,1e-05,0.0
342,3894,7889.1262147426605,34.0,35.2,31.74,239,0.013331,0.013331,1e-05,0.0
343,3895,7900.47078871727,29.0,34.6,31.5,239,0.01171769,0.01171769,1e-05,0.0
343,3896,7900.988768577576,7.0,34.5,30.77,239,0.01171769,0.01171769,1e-05,0.0
343,3897,7903.338536262512,40.0,35.2,30.52,239,0.01171769,0.01171769,1e-05,0.0
343,3898,7906.818608999252,58.0,39.9,31.03,239,0.01171769,0.01171769,1e-05,0.0
343,3899,7908.272416114807,21.0,34.1,30.95,239,0.01171769,0.01171769,1e-05,0.0
343,3900,7908.87143778801,7.0,28.6,30.48,239,0.01171769,0.01171769,1e-05,0.0
343,3901,7909.2079293727875,3.0,28.6,30.43,239,0.01171769,0.01171769,1e-05,0.0
343,3902,7911.150406122208,28.0,26.9,30.48,239,0.01171769,0.01171769,1e-05,0.0
343,3903,7911.515177249908,4.0,23.1,30.19,239,0.01171769,0.01171769,1e-05,0.0
343,3904,7911.861620187759,3.0,20.0,30.06,239,0.01171769,0.01171769,1e-05,0.0
344,3905,7923.65691113472,34.0,20.5,30.23,239,0.014482917,0.014482917,1e-05,0.0
344,3906,7926.4948716163635,49.0,24.7,29.95,239,0.014482917,0.014482917,1e-05,0.0
344,3907,7927.02228307724,7.0,21.4,29.17,239,0.014482917,0.014482917,1e-05,0.0
344,3908,7928.8142302036285,30.0,18.6,29.42,239,0.014482917,0.014482917,1e-05,0.0
344,3909,7929.10711145401,3.0,16.8,29.36,239,0.014482917,0.014482917,1e-05,0.0
344,3910,7936.0533182621,108.0,26.9,30.4,239,0.014482917,0.014482917,1e-05,0.0
345,3911,7954.385494470596,136.0,40.2,31.01,239,0.011533106,0.011533106,1e-05,0.0
345,3912,7965.297762155533,179.0,55.3,32.69,239,0.011533106,0.011533106,1e-05,0.0
345,3913,7965.658087968826,3.0,55.2,32.47,239,0.011533106,0.011533106,1e-05,0.0
345,3914,7966.09557557106,5.0,55.4,31.8,239,0.011533106,0.011533106,1e-05,0.0
345,3915,7966.719311952591,7.0,52.7,31.71,239,0.011533106,0.011533106,1e-05,0.0
346,3916,7978.419501781464,31.0,50.9,31.65,239,0.012430006,0.012430006,1e-05,0.0
346,3917,7980.639078140259,38.0,54.0,31.74,239,0.012430006,0.012430006,1e-05,0.0
346,3918,7982.157587051392,25.0,53.5,30.51,239,0.012430006,0.012430006,1e-05,0.0
346,3919,7982.473994970322,3.0,53.5,30.49,239,0.012430006,0.012430006,1e-05,0.0
346,3920,7984.422175168991,32.0,45.9,29.87,239,0.012430006,0.012430006,1e-05,0.0
346,3921,7986.456612586975,31.0,35.4,29.98,239,0.012430006,0.012430006,1e-05,0.0
346,3922,7988.439495563507,29.0,20.4,29.92,239,0.012430006,0.012430006,1e-05,0.0
347,3923,8001.778938055038,59.0,26.0,29.4,239,0.0130281355,0.0130281355,1e-05,0.0
348,3924,8023.973339080811,204.0,45.9,31.11,239,0.008488408,0.008488408,1e-05,0.0
348,3925,8026.043896436691,35.0,48.7,31.42,239,0.008488408,0.008488408,1e-05,0.0
348,3926,8029.655451774597,61.0,51.7,31.53,239,0.008488408,0.008488408,1e-05,0.0
348,3927,8031.646561384201,30.0,50.9,30.78,239,0.008488408,0.008488408,1e-05,0.0
348,3928,8032.803282499313,16.0,50.0,30.82,239,0.008488408,0.008488408,1e-05,0.0
348,3929,8033.778842449188,13.0,51.0,30.88,239,0.008488408,0.008488408,1e-05,0.0
349,3930,8046.30708527565,46.0,52.4,31.28,239,0.011219461,0.011219461,1e-05,0.0
349,3931,8050.742975234985,78.0,57.1,31.99,239,0.011219461,0.011219461,1e-05,0.0
349,3932,8051.075135946274,4.0,54.6,31.83,239,0.011219461,0.011219461,1e-05,0.0
349,3933,8052.300656795502,19.0,50.6,31.27,239,0.011219461,0.011219461,1e-05,0.0
349,3934,8055.730326652527,53.0,35.5,31.6,239,0.011219461,0.011219461,1e-05,0.0
349,3935,8056.206891775131,5.0,32.5,31.28,239,0.011219461,0.011219461,1e-05,0.0
350,3936,8068.606776714325,42.0,30.6,31.59,239,0.012321543,0.012321543,1e-05,0.0
350,3937,8069.509818553925,4.0,28.0,31.0,239,0.012321543,0.012321543,1e-05,0.0
350,3938,8071.560109615326,35.0,29.9,31.18,239,0.012321543,0.012321543,1e-05,0.0
350,3939,8072.485849618912,14.0,30.0,30.43,239,0.012321543,0.012321543,1e-05,0.0
350,3940,8073.4246373176575,14.0,26.8,30.23,239,0.012321543,0.012321543,1e-05,0.0
350,3941,8077.0199320316315,60.0,25.0,30.58,239,0.012321543,0.012321543,1e-05,0.0
351,3942,8095.9048500061035,151.0,39.7,31.79,239,0.0073460774,0.0073460774,1e-05,0.0
351,3943,8097.010542869568,18.0,39.6,31.93,239,0.0073460774,0.0073460774,1e-05,0.0
352,3944,8118.626520395279,196.0,53.9,33.71,239,0.0063935937,0.0063935937,1e-05,0.0
352,3945,8119.170565128326,8.0,54.2,32.88,239,0.0063935937,0.0063935937,1e-05,0.0
352,3946,8119.859223604202,10.0,51.0,32.86,239,0.0063935937,0.0063935937,1e-05,0.0
352,3947,8124.664510726929,81.0,58.7,33.21,239,0.0063935937,0.0063935937,1e-05,0.0
352,3948,8127.39329123497,41.0,59.3,33.55,239,0.0063935937,0.0063935937,1e-05,0.0
352,3949,8130.429438352585,45.0,62.4,33.84,239,0.0063935937,0.0063935937,1e-05,0.0
353,3950,8148.00439119339,125.0,73.5,34.84,239,0.00667343,0.00667343,1e-05,0.0
353,3951,8150.822631120682,49.0,72.4,35.24,239,0.00667343,0.00667343,1e-05,0.0
353,3952,8152.099110841751,20.0,59.3,35.07,239,0.00667343,0.00667343,1e-05,0.0
353,3953,8154.039263725281,32.0,60.7,35.12,239,0.00667343,0.00667343,1e-05,0.0
353,3954,8154.472880363464,5.0,41.6,34.85,239,0.00667343,0.00667343,1e-05,0.0
353,3955,8155.723673343658,19.0,42.7,34.97,239,0.00667343,0.00667343,1e-05,0.0
353,3956,8156.202317237854,6.0,42.3,34.83,239,0.00667343,0.00667343,1e-05,0.0
353,3957,8156.618968963623,5.0,34.7,34.43,239,0.00667343,0.00667343,1e-05,0.0
353,3958,8158.79594707489,34.0,34.0,34.73,239,0.00667343,0.00667343,1e-05,0.0
353,3959,8159.207867145538,5.0,30.0,34.38,239,0.00667343,0.00667343,1e-05,0.0
354,3960,8171.834828138351,49.0,22.4,34.8,239,0.014914156,0.014914156,1e-05,0.0
354,3961,8172.416277885437,8.0,18.3,34.63,239,0.014914156,0.014914156,1e-05,0.0
354,3962,8173.043862104416,9.0,17.2,34.53,239,0.014914156,0.014914156,1e-05,0.0
354,3963,8173.447454690933,5.0,14.5,34.45,239,0.014914156,0.014914156,1e-05,0.0
354,3964,8175.076683759689,27.0,16.7,34.37,239,0.014914156,0.014914156,1e-05,0.0
354,3965,8175.4050052165985,4.0,15.2,34.12,239,0.014914156,0.014914156,1e-05,0.0
354,3966,8182.129693031311,106.0,25.2,35.06,239,0.014914156,0.014914156,1e-05,0.0
355,3967,8195.03836965561,51.0,29.8,35.42,239,0.013218405,0.013218405,1e-05,0.0
355,3968,8195.569484472275,7.0,27.1,35.42,239,0.013218405,0.013218405,1e-05,0.0
355,3969,8199.472066402435,67.0,33.3,36.07,239,0.013218405,0.013218405,1e-05,0.0
355,3970,8201.601268053055,33.0,31.7,36.25,239,0.013218405,0.013218405,1e-05,0.0
355,3971,8201.965186595917,4.0,31.3,36.23,239,0.013218405,0.013218405,1e-05,0.0
355,3972,8206.368652105331,65.0,36.9,36.71,239,0.013218405,0.013218405,1e-05,0.0
356,3973,8223.219200372696,111.0,47.5,37.76,239,0.010472346,0.010472346,1e-05,0.0
356,3974,8223.498119831085,3.0,45.1,37.67,239,0.010472346,0.010472346,1e-05,0.0
356,3975,8226.497556209564,52.0,49.9,37.64,239,0.010472346,0.010472346,1e-05,0.0
356,3976,8228.970139741898,41.0,43.4,37.92,239,0.010472346,0.010472346,1e-05,0.0
356,3977,8229.581052780151,8.0,39.1,37.69,239,0.010472346,0.010472346,1e-05,0.0
356,3978,8232.50695848465,46.0,43.0,37.94,239,0.010472346,0.010472346,1e-05,0.0
357,3979,8246.381601810455,69.0,43.2,38.42,239,0.012160217,0.012160217,1e-05,0.0
357,3980,8247.617465734482,20.0,41.9,38.46,239,0.012160217,0.012160217,1e-05,0.0
357,3981,8251.383398294449,67.0,48.2,39.06,239,0.012160217,0.012160217,1e-05,0.0
357,3982,8253.059911966324,27.0,44.4,39.31,239,0.012160217,0.012160217,1e-05,0.0
357,3983,8254.268406867981,19.0,35.2,39.35,239,0.012160217,0.012160217,1e-05,0.0
357,3984,8255.445252895355,17.0,36.6,38.59,239,0.012160217,0.012160217,1e-05,0.0
357,3985,8255.894165754318,5.0,31.9,38.29,239,0.012160217,0.012160217,1e-05,0.0
357,3986,8257.7608730793,28.0,30.6,38.49,239,0.012160217,0.012160217,1e-05,0.0
357,3987,8258.404777050018,8.0,30.6,38.24,239,0.012160217,0.012160217,1e-05,0.0
358,3988,8268.53592300415,9.0,26.9,38.22,239,0.019067278,0.019067278,1e-05,0.0
358,3989,8269.31539940834,12.0,21.2,37.55,239,0.019067278,0.019067278,1e-05,0.0
358,3990,8270.795651435852,25.0,21.7,37.18,239,0.019067278,0.019067278,1e-05,0.0
358,3991,8271.01992559433,2.0,15.2,37.17,239,0.019067278,0.019067278,1e-05,0.0
358,3992,8271.33588218689,4.0,12.9,36.76,239,0.019067278,0.019067278,1e-05,0.0
358,3993,8272.669052124023,22.0,13.2,36.56,239,0.019067278,0.019067278,1e-05,0.0
358,3994,8273.408039569855,11.0,12.6,36.33,239,0.019067278,0.019067278,1e-05,0.0
358,3995,8277.124293327332,62.0,18.3,36.66,239,0.019067278,0.019067278,1e-05,0.0
359,3996,8291.416303873062,76.0,23.1,37.35,239,0.014403079,0.014403079,1e-05,0.0
359,3997,8293.705572605133,39.0,26.2,37.34,239,0.014403079,0.014403079,1e-05,0.0
359,3998,8299.188269853592,89.0,34.2,37.65,239,0.014403079,0.014403079,1e-05,0.0
359,3999,8301.509030103683,33.0,36.3,37.77,239,0.014403079,0.014403079,1e-05,0.0
359,4000,8301.869243621826,3.0,34.1,37.73,239,0.014403079,0.014403079,1e-05,0.0
360,4001,8316.788906097412,80.0,41.9,38.5,239,0.009821379,0.009821379,1e-05,0.0
360,4002,8317.510974645615,1.0,41.6,38.23,239,0.009821379,0.009821379,1e-05,0.0
360,4003,8321.547637701035,71.0,46.5,38.9,239,0.009821379,0.009821379,1e-05,0.0
360,4004,8321.864540100098,3.0,45.7,38.9,239,0.009821379,0.009821379,1e-05,0.0
360,4005,8324.864159107208,46.0,44.1,39.02,239,0.009821379,0.009821379,1e-05,0.0
360,4006,8326.96068406105,30.0,39.5,38.83,239,0.009821379,0.009821379,1e-05,0.0
360,4007,8327.628828763962,8.0,36.4,38.84,239,0.009821379,0.009821379,1e-05,0.0
360,4008,8329.846721887589,32.0,30.7,38.86,239,0.009821379,0.009821379,1e-05,0.0
361,4009,8343.405200481415,62.0,33.6,39.45,239,0.013380427,0.013380427,1e-05,0.0
361,4010,8344.10069155693,10.0,34.3,38.47,239,0.013380427,0.013380427,1e-05,0.0
361,4011,8345.788007497787,28.0,29.1,37.39,239,0.013380427,0.013380427,1e-05,0.0
361,4012,8346.88503241539,17.0,30.7,35.77,239,0.013380427,0.013380427,1e-05,0.0
361,4013,8349.452595472336,43.0,27.9,36.17,239,0.013380427,0.013380427,1e-05,0.0
361,4014,8350.036559820175,8.0,28.4,36.2,239,0.013380427,0.013380427,1e-05,0.0
361,4015,8355.819306850433,89.0,32.7,37.02,239,0.013380427,0.013380427,1e-05,0.0
362,4016,8366.675333738327,19.0,31.6,36.9,239,0.012163323,0.012163323,1e-05,0.0
362,4017,8367.044605731964,4.0,31.2,36.56,239,0.012163323,0.012163323,1e-05,0.0
362,4018,8367.260179042816,2.0,28.2,36.33,239,0.012163323,0.012163323,1e-05,0.0
362,4019,8370.600539684296,58.0,27.8,36.88,239,0.012163323,0.012163323,1e-05,0.0
362,4020,8371.563765764236,14.0,28.2,36.7,239,0.012163323,0.012163323,1e-05,0.0
362,4021,8371.787339448929,2.0,25.6,36.41,239,0.012163323,0.012163323,1e-05,0.0
362,4022,8373.126013994217,20.0,25.9,36.32,239,0.012163323,0.012163323,1e-05,0.0
362,4023,8377.672310113907,69.0,28.5,36.42,239,0.012163323,0.012163323,1e-05,0.0
